time,seconds_elapsed,z,y,x
1772535186004515800,0.044515869140625,-0.9993438720703125,-0.017059326171875,0.0136566162109375
1772535186014531800,0.05453173828125,-0.9983978271484375,-0.0187225341796875,0.013275146484375
1772535186024547800,0.0645478515625,-0.9996795654296875,-0.0179595947265625,0.013031005859375
1772535186034563800,0.074563720703125,-0.99945068359375,-0.018280029296875,0.0133209228515625
1772535186044579800,0.084579833984375,-0.999298095703125,-0.019073486328125,0.0133819580078125
1772535186054595800,0.094595947265625,-0.9989013671875,-0.0179290771484375,0.0139312744140625
1772535186064611800,0.10461181640625,-1.00042724609375,-0.018157958984375,0.013702392578125
1772535186074627800,0.1146279296875,-1.0003662109375,-0.0177764892578125,0.0141448974609375
1772535186084643800,0.124643798828125,-0.9996795654296875,-0.017333984375,0.0146942138671875
1772535186094659800,0.134659912109375,-0.997955322265625,-0.01751708984375,0.014068603515625
1772535186104675800,0.14467578125,-0.9981231689453125,-0.01812744140625,0.01458740234375
1772535186114692900,0.15469287109375,-0.998443603515625,-0.01666259765625,0.015045166015625
1772535186124708900,0.164708984375,-0.9985504150390625,-0.0189666748046875,0.0134429931640625
1772535186134724900,0.174724853515625,-1.0001678466796875,-0.0180206298828125,0.0140533447265625
1772535186144740900,0.184740966796875,-1.0001373291015625,-0.01715087890625,0.013824462890625
1772535186154756900,0.1947568359375,-0.999114990234375,-0.017578125,0.01324462890625
1772535186164772900,0.20477294921875,-0.9983978271484375,-0.0186767578125,0.01458740234375
1772535186174788900,0.214788818359375,-0.9988250732421875,-0.0183258056640625,0.014984130859375
1772535186184804900,0.224804931640625,-0.9993743896484375,-0.0181884765625,0.012969970703125
1772535186194820900,0.23482080078125,-0.99871826171875,-0.0179595947265625,0.013519287109375
1772535186204836900,0.2448369140625,-0.9993896484375,-0.016693115234375,0.0138092041015625
1772535186214852900,0.254852783203125,-0.9997100830078125,-0.01800537109375,0.0142669677734375
1772535186224868900,0.264868896484375,-0.999664306640625,-0.01690673828125,0.012664794921875
