time,seconds_elapsed,z,y,x
1772574443945415200,0.146415283203125,-0.008788172155618668,0.016777420416474342,0.010519175790250301
1772574444015250700,0.216250732421875,-0.013049104250967503,-0.0077229393646121025,-0.023568280041217804
1772574444025140500,0.226140380859375,-0.010918638668954372,-0.009853405877947807,-0.015046416781842709
1772574444035070500,0.236070556640625,-0.006657706573605537,-0.0077229393646121025,-0.006524552125483751
1772574444045026000,0.246026123046875,-0.00452724052593112,-0.0023967742454260588,0.005193010903894901
1772574444054966500,0.255966552734375,-0.005592473316937685,-0.0002663082559593022,0.017975807189941406
1772574444064893200,0.26589306640625,-0.006657706573605537,-0.006657706573605537,0.025432437658309937
1772574444074828000,0.275828125,-0.006657706573605537,-0.011983871459960938,0.028628136962652206
1772574444084756200,0.285756103515625,-0.006657706573605537,-0.015179570764303207,0.027562905102968216
1772574444094688500,0.2956884765625,-0.008788172155618668,-0.017310036346316338,0.024367205798625946
1772574444104625700,0.305625732421875,-0.006657706573605537,-0.022636201232671738,0.016910573467612267
1772574444124486700,0.325486572265625,0.0018641578499227762,-0.022636201232671738,0.007323476951569319
1772574444134418000,0.33541796875,0.0050598569214344025,-0.013049104250967503,0.008388710208237171
1772574444144347100,0.34534716796875,0.0007989247678779066,-0.006657706573605537,0.010519175790250301
1772574444154277400,0.35527734375,-0.006657706573605537,-0.0034620072692632675,0.011584409512579441
1772574444174147000,0.37514697265625,-0.0023967742454260588,0.0007989247678779066,0.016910573467612267
1772574444184085200,0.385085205078125,0.002929390873759985,-0.0034620072692632675,0.019041040912270546
1772574444194020400,0.395020263671875,0.0018641578499227762,-0.005592473316937685,0.021171506494283676
1772574444203948300,0.4049482421875,0.0007989247678779066,-0.0077229393646121025,0.026497671380639076
1772574444213880300,0.41488037109375,-0.0002663082559593022,-0.005592473316937685,0.03288906812667847
1772574444223806000,0.424805908203125,0.0007989247678779066,0.0018641578499227762,0.042476166039705276
1772574444233735400,0.4347353515625,0.002929390873759985,0.00399462366476655,0.04673709720373154
1772574444243667200,0.444667236328125,0.00399462366476655,-0.0023967742454260588,0.045671865344047546
1772574444253597400,0.454597412109375,0.008122402243316174,-0.010918638668954372,0.044606633484363556
1772574444263525000,0.464525146484375,0.009187635034322739,-0.016244804486632347,0.047802332788705826
1772574444273454300,0.474454345703125,0.008122402243316174,-0.017310036346316338,0.05312849581241608
1772574444283389700,0.4843896484375,0.009187635034322739,-0.019440501928329468,0.05312849581241608
1772574444293292000,0.4942919921875,0.012383334338665009,-0.018375270068645477,0.048867564648389816
1772574444313181700,0.514181640625,0.013448567129671574,-0.011983871459960938,0.029693370684981346
1772574444323124500,0.52412451171875,0.014513799920678139,-0.015179570764303207,0.026497671380639076
1772574444333082000,0.53408203125,0.012383334338665009,-0.013049104250967503,0.028628136962652206
1772574444343030800,0.54403076171875,0.012383334338665009,-0.016244804486632347,0.030758604407310486
1772574444352929300,0.55392919921875,0.015579032711684704,-0.024766668677330017,0.030758604407310486
1772574444362872800,0.563872802734375,0.01983996480703354,-0.022636201232671738,0.03288906812667847
1772574444372777700,0.57377783203125,0.02410089783370495,-0.009853405877947807,0.037150003015995026
1772574444382717700,0.5837177734375,0.02623136341571808,-0.00133154122158885,0.047802332788705826
1772574444392676600,0.593676513671875,0.03049229457974434,-0.015179570764303207,0.06591129302978516
1772574444402618400,0.603618408203125,0.03688369318842888,-0.019440501928329468,0.09999874979257584
1772574444412507000,0.6135068359375,0.04434032365679741,-0.013049104250967503,0.13941237330436707
1772574444422443300,0.623443359375,0.05499265342950821,-0.013049104250967503,0.17243459820747375
1772574444432394000,0.63339404296875,0.06457975506782532,-0.014114337973296642,0.19054356217384338
1772574444442331600,0.64333154296875,0.05499265342950821,0.00399462366476655,0.18734785914421082
1772574444452254200,0.653254150390625,0.02623136341571808,0.03595161437988281,0.17669552564620972
1772574444462190300,0.6631904296875,0.03262276202440262,0.03275591507554054,0.15112993121147156
1772574444472123100,0.673123046875,0.03155753016471863,0.019973119720816612,0.11065108329057693
1772574444482059300,0.683059326171875,0.02410089783370495,0.026364516466856003,0.08402025699615479
1772574444491987200,0.6929873046875,0.01877473294734955,0.04234301298856735,0.054193731397390366
1772574444501922300,0.70292236328125,0.02197043038904667,0.04553871229290962,0.009453942999243736
1772574444511848700,0.7128486328125,0.02623136341571808,0.04340824484825134,-0.037416309118270874
1772574444521783000,0.722782958984375,0.01983996480703354,0.03808208182454109,-0.07363422960042953
1772574444531713300,0.73271337890625,0.012383334338665009,0.025299284607172012,-0.08854749798774719
1772574444541647000,0.742647216796875,0.010252867825329304,0.00399462366476655,-0.08322133123874664
1772574444551575300,0.7525751953125,0.01770949922502041,-0.019440501928329468,-0.05978620424866676
1772574444561508600,0.762508544921875,0.02516612969338894,-0.0034620072692632675,-0.025698747485876083
1772574444571445800,0.77244580078125,0.03155753016471863,0.025299284607172012,0.009453942999243736
1772574444581379300,0.78237939453125,0.03262276202440262,0.03169068321585655,0.038215234875679016
1772574444591312400,0.7923125,0.02836182899773121,0.03382114693522453,0.06378082931041718
1772574444601246000,0.802245849609375,0.02516612969338894,0.04234301298856735,0.08508548885583878
1772574444611181000,0.81218115234375,0.02729659713804722,0.05406057462096214,0.0936073511838913
1772574444621115000,0.822114990234375,0.02942706272006035,0.04447348043322563,0.09041165560483932
1772574444631059500,0.8320595703125,0.02942706272006035,0.026364516466856003,0.08082455396652222
1772574444640994300,0.841994384765625,0.02303566411137581,0.017842652276158333,0.0723026916384697
1772574444650899200,0.851899169921875,0.01664426550269127,0.010386021807789803,0.06378082931041718
1772574444660831200,0.861831298828125,0.013448567129671574,-0.00452724052593112,0.06271559745073318
1772574444670767000,0.87176708984375,0.015579032711684704,-0.0077229393646121025,0.06271559745073318
1772574444680699400,0.881699462890625,0.014513799920678139,0.0007989247678779066,0.057389430701732635
1772574444690631200,0.891631103515625,0.008122402243316174,0.010386021807789803,0.048867564648389816
1772574444700563500,0.9015634765625,0.005991935729980469,0.002929390873759985,0.03608476743102074
1772574444710506200,0.91150634765625,0.0018641578499227762,-0.00452724052593112,0.027562905102968216
1772574444720439300,0.921439208984375,0.0007989247678779066,0.016777420416474342,0.025432437658309937
1772574444730356700,0.931356689453125,-0.0034620072692632675,0.010386021807789803,0.020106272771954536
1772574444740288500,0.94128857421875,-0.010918638668954372,-0.0002663082559593022,0.014780107885599136
1772574444750235600,0.951235595703125,-0.013049104250967503,-0.00452724052593112,0.014780107885599136
1772574444760169000,0.9611689453125,-0.008788172155618668,-0.0023967742454260588,0.014780107885599136
1772574444770187300,0.971187255859375,-0.0077229393646121025,-0.005592473316937685,0.019041040912270546
1772574444780129000,0.98112890625,-0.0077229393646121025,-0.006657706573605537,0.033954303711652756
1772574444790009000,0.991009033203125,-0.008788172155618668,0.002929390873759985,0.048867564648389816
1772574444799822600,1.000822509765625,-0.013049104250967503,0.014646953903138638,0.060585130006074905
1772574444809770800,1.010770751953125,-0.017310036346316338,0.024234050884842873,0.06804175674915314
1772574444819697400,1.020697509765625,-0.018375270068645477,0.03382114693522453,0.07336792349815369
1772574444829620200,1.0306201171875,-0.021570969372987747,0.0370168462395668,0.07656362652778625
1772574444839546600,1.040546630859375,-0.023701434955000877,0.03382114693522453,0.07656362652778625
1772574444849511200,1.05051123046875,-0.020505735650658607,0.028494983911514282,0.06804175674915314
1772574444859441400,1.06044140625,-0.018375270068645477,0.03275591507554054,0.057389430701732635
1772574444869350000,1.070349853515625,-0.021570969372987747,0.04021254554390907,0.047802332788705826
1772574444879277800,1.08027783203125,-0.025831900537014008,0.03169068321585655,0.043541401624679565
1772574444889219000,1.090218994140625,-0.030092833563685417,0.022103585302829742,0.042476166039705276
1772574444899148300,1.100148193359375,-0.029027599841356277,0.017842652276158333,0.03608476743102074
1772574444909098500,1.110098388671875,-0.030092833563685417,0.029560215771198273,0.035019535571336746
1772574444919029800,1.12002978515625,-0.031158065423369408,0.03595161437988281,0.040345702320337296
1772574444928926200,1.12992626953125,-0.024766668677330017,0.029560215771198273,0.045671865344047546
1772574444938854100,1.139854248046875,-0.014114337973296642,0.03382114693522453,0.050998032093048096
1772574444948790000,1.1497900390625,-0.005592473316937685,0.04340824484825134,0.047802332788705826
1772574444958718700,1.15971875,-0.00133154122158885,0.04127778112888336,0.029693370684981346
1772574444968660000,1.169659912109375,-0.0034620072692632675,0.015712186694145203,-0.0001331541279796511
1772574444978589700,1.179589599609375,-0.00133154122158885,0.002929390873759985,-0.027829213067889214
1772574444988554800,1.1895546875,0.0007989247678779066,-0.0034620072692632675,-0.050199106335639954
1772574444998488300,1.19948828125,0.002929390873759985,-0.018375270068645477,-0.06404713541269302
1772574445008416800,1.209416748046875,0.0050598569214344025,-0.025831900537014008,-0.06511236727237701
1772574445018349800,1.219349853515625,0.007057168986648321,-0.030092833563685417,-0.05978620424866676
1772574445028261400,1.229261474609375,0.007057168986648321,-0.03541899845004082,-0.04274247586727142
1772574445038192400,1.2391923828125,0.007057168986648321,-0.04287562891840935,-0.018242115154862404
1772574445048186400,1.249186279296875,-0.0002663082559593022,-0.05778888985514641,0.010519175790250301
