time,seconds_elapsed,z,y,x
1772534286941836800,0.0388369140625,0.05639270320534706,0.015353390015661716,-0.06322690844535828
1772534286951852800,0.048852783203125,0.06151582673192024,-0.045633263885974884,0.011122958734631538
1772534286961868800,0.058868896484375,0.058034006506204605,-0.08155477792024612,0.06871221959590912
1772534286971885800,0.0688857421875,0.0396755076944828,-0.07463002949953079,0.09675636887550354
1772534286981901800,0.07890185546875,0.022105036303400993,-0.03687599301338196,0.10460177809000015
1772534286991918800,0.0889189453125,-0.00012490226072259247,0.0034354778472334146,0.096524678170681
1772534287001934800,0.098934814453125,-0.020594490692019463,0.01726367510855198,0.07311762124300003
1772534287011951900,0.108951904296875,-0.03657212480902672,0.02780553139746189,0.042580217123031616
1772534287021968000,0.1189677734375,-0.049970488995313644,0.06653454899787903,0.017121994867920876
1772534287031985000,0.12898486328125,-0.0706014633178711,0.09996361285448074,0.007859520614147186
1772534287042001000,0.1390009765625,-0.08665286749601364,0.12496989965438843,0.024342624470591545
1772534287052018000,0.149017822265625,-0.09421917796134949,0.1522318720817566,0.04743276163935661
1772534287062034000,0.159033935546875,-0.1076739951968193,0.10104299336671829,0.06326711922883987
1772534287072050700,0.16905078125,-0.12353099137544632,0.028927788138389587,0.0912681296467781
1772534287082066700,0.179066650390625,-0.13582654297351837,0.0026583673898130655,0.12453660368919373
1772534287092084000,0.189083984375,-0.13605450093746185,0.004399542231112719,0.15224573016166687
1772534287102100000,0.199099853515625,-0.12783199548721313,-0.004026167094707489,0.15827219188213348
1772534287112116700,0.20911669921875,-0.11305757611989975,-0.02574477717280388,0.1375831663608551
1772534287122132700,0.2191328125,-0.10489099472761154,-0.022595856338739395,0.10355754941701889
1772534287132148700,0.229148681640625,-0.09974070638418198,0.03892049938440323,0.0775187611579895
1772534287142166000,0.239166015625,-0.09880167990922928,0.09453609585762024,0.05005650967359543
1772534287152181800,0.249181640625,-0.09054641425609589,0.12255840748548508,0.009557019919157028
1772534287162198800,0.25919873046875,-0.06961263716220856,0.11598385870456696,-0.03573323041200638
1772534287172214800,0.26921484375,-0.044564805924892426,0.09755904972553253,-0.06121249124407768
1772534287182231800,0.279231689453125,-0.020184097811579704,0.10707186162471771,-0.07920321077108383
1772534287192247800,0.289247802734375,-0.0150428656488657,0.1285739541053772,-0.08973175287246704
1772534287202264800,0.299264892578125,-0.030167223885655403,0.17374329268932343,-0.05324564501643181
1772534287212280800,0.30928076171875,-0.04922453686594963,0.16974802315235138,-0.02756824530661106
1772534287222297900,0.3192978515625,-0.06520216912031174,0.11157845705747604,-0.031741417944431305
1772534287232313900,0.32931396484375,-0.07200948148965836,0.0921296626329422,0.041064079850912094
1772534287242331000,0.339330810546875,-0.0664791613817215,0.07891212403774261,0.148278146982193
1772534287252347000,0.349346923828125,-0.037165477871894836,0.052808620035648346,0.20809593796730042
1772534287262364000,0.359364013671875,0.006098905112594366,-0.005011270288378,0.24196362495422363
1772534287272380000,0.3693798828125,0.016826117411255836,-0.03819079324603081,0.2537318766117096
1772534287282396000,0.37939599609375,0.005234975833445787,0.004884237423539162,0.2597085237503052
1772534287292412700,0.38941259765625,-0.012672651559114456,0.03953728824853897,0.2956218123435974
1772534287302428700,0.3994287109375,-0.02040620520710945,0.05955280736088753,0.332529753446579
1772534287312446000,0.409446044921875,-0.015332616865634918,0.0335230715572834,0.3663175404071808
1772534287322462000,0.4194619140625,-0.012588762678205967,-0.01654968224465847,0.3890098035335541
1772534287332478700,0.429478759765625,-0.007908789440989494,-0.040953557938337326,0.38701802492141724
1772534287342494700,0.43949462890625,-0.006838465109467506,0.00564164062961936,0.3698960244655609
1772534287352512000,0.449511962890625,-0.002034122357144952,-0.007408115081489086,0.3504112660884857
1772534287362527700,0.45952783203125,-0.0028903286438435316,-0.02178572304546833,0.33963558077812195
1772534287372545300,0.469545166015625,-0.010189253836870193,0.003953196108341217,0.3234766125679016
1772534287382561300,0.479561279296875,-0.020081300288438797,0.026555445045232773,0.3077298700809479
1772534287392578300,0.489578369140625,-0.01025823038071394,0.013856959529221058,0.28266897797584534
1772534287402594300,0.49959423828125,0.021319402381777763,-0.02412184700369835,0.24591310322284698
1772534287412611300,0.509611328125,0.053351372480392456,-0.04674060642719269,0.19960418343544006
