time,seconds_elapsed,z,y,x
1772534758363203800,0.047203857421875,0.0744987353682518,-0.19994720816612244,0.5050655603408813
1772534758373220600,0.057220703125,0.08331353217363358,-0.06885816156864166,0.351136177778244
1772534758383237600,0.067237548828125,0.08371593803167343,0.07547664642333984,0.19499479234218597
1772534758393254700,0.077254638671875,0.08612076938152313,0.21863619983196259,0.08320673555135727
1772534758403271700,0.087271728515625,0.08526109904050827,0.32375195622444153,0.04981149733066559
1772534758413288700,0.097288818359375,0.10000249743461609,0.36770424246788025,0.07108589261770248
1772534758423305700,0.1073056640625,0.11514336615800858,0.35536661744117737,0.11770053207874298
1772534758433322800,0.11732275390625,0.11103011667728424,0.3169654309749603,0.1913371980190277
1772534758443339800,0.12733984375,0.04488065466284752,0.2233811616897583,0.27869686484336853
1772534758453356800,0.137356689453125,-0.06340320408344269,0.1433747410774231,0.3600500524044037
1772534758463373600,0.14737353515625,-0.21654322743415833,0.13197533786296844,0.4480677843093872
1772534758473390800,0.157390869140625,-0.33536362648010254,0.15959978103637695,0.5412272810935974
1772534758483407600,0.16740771484375,-0.39964139461517334,0.19391460716724396,0.6273520588874817
1772534758493424600,0.177424560546875,-0.39055895805358887,0.16190049052238464,0.6870816946029663
1772534758503442000,0.18744189453125,-0.3472879230976105,0.08381607383489609,0.6961265802383423
1772534758513458700,0.197458740234375,-0.35974353551864624,0.05456790328025818,0.6584676504135132
1772534758523475700,0.207475830078125,-0.37993481755256653,-0.0790383592247963,0.579876720905304
1772534758533492700,0.21749267578125,-0.42234006524086,-0.20608019828796387,0.44603288173675537
1772534758543509800,0.227509765625,-0.515545666217804,-0.18884368240833282,0.2535638213157654
1772534758553526500,0.237526611328125,-0.5857787728309631,-0.013224459253251553,0.05836610496044159
1772534758563543800,0.247543701171875,-0.5809741616249084,0.06732364743947983,-0.12896916270256042
1772534758573560800,0.257560791015625,-0.5572651028633118,0.06807173043489456,-0.30194786190986633
1772534758583577600,0.26757763671875,-0.5013030767440796,0.1539943665266037,-0.4267800748348236
1772534758593595000,0.277594970703125,-0.4043938219547272,0.27450984716415405,-0.42345911264419556
1772534758603611600,0.287611572265625,-0.24464356899261475,0.27188849449157715,-0.3323872685432434
1772534758613628700,0.297628662109375,-0.023915186524391174,0.16458362340927124,-0.20827703177928925
1772534758623645700,0.307645751953125,0.20174670219421387,0.07239004224538803,-0.06355633586645126
1772534758633662700,0.317662841796875,0.34455952048301697,0.08618814498186111,0.07298552989959717
1772534758643679700,0.3276796875,0.37590092420578003,0.0737445279955864,0.15978246927261353
1772534758653696800,0.33769677734375,0.33218061923980713,-0.0841340497136116,0.1949804127216339
1772534758663713800,0.3477138671875,0.26303935050964355,-0.17312650382518768,0.195909321308136
1772534758673730600,0.35773046875,0.21037854254245758,-0.133089080452919,0.16367575526237488
1772534758683747800,0.367747802734375,0.24689553678035736,-0.06717477738857269,0.09793747961521149
1772534758693764600,0.3777646484375,0.33341124653816223,0.02858290821313858,0.029855899512767792
1772534758703781600,0.38778173828125,0.4181048274040222,0.08854904025793076,-0.025241173803806305
1772534758713798700,0.397798583984375,0.5179246664047241,0.06244287267327309,-0.05750883370637894
1772534758723815700,0.407815673828125,0.6158115267753601,-0.14127856492996216,-0.09757182747125626
1772534758733832700,0.417832763671875,0.6931406855583191,-0.4393611252307892,-0.14350736141204834
1772534758743848700,0.4278486328125,0.710639238357544,-0.5214906334877014,-0.14185699820518494
1772534758753865700,0.43786572265625,0.6339535117149353,-0.4580368101596832,-0.1577797830104828
1772534758763882800,0.4478828125,0.5200738310813904,-0.38327735662460327,-0.12891776859760284
1772534758773899800,0.457899658203125,0.43293944001197815,-0.3311651349067688,-0.05433594435453415
1772534758783916800,0.467916748046875,0.39518648386001587,-0.19211271405220032,0.0377870611846447
1772534758793933600,0.47793359375,0.4547185003757477,-0.16145360469818115,0.1326856017112732
1772534758803950600,0.48795068359375,0.5549489855766296,-0.2038620561361313,0.21603882312774658
1772534758813967600,0.497967529296875,0.6269930601119995,-0.2141093611717224,0.28442054986953735
1772534758823984600,0.507984619140625,0.6178461909294128,-0.1712670922279358,0.2546594440937042
1772534758834001700,0.518001708984375,0.5338301062583923,0.09321223199367523,0.18697574734687805
1772534758844018700,0.528018798828125,0.4634491503238678,0.29531100392341614,0.08794130384922028
1772534758854035700,0.53803564453125,0.4264293313026428,0.477591335773468,0.030775489285588264
1772534758864052500,0.548052490234375,0.38803401589393616,0.6388183236122131,0.026895796880126
1772534758874069800,0.55806982421875,0.3219607174396515,0.6373705863952637,0.04471553862094879
1772534758884086500,0.56808642578125,0.29254424571990967,0.7677653431892395,0.09439680725336075
1772534758894103600,0.578103515625,0.27235135436058044,0.9638978838920593,0.14470285177230835
1772534758904120600,0.58812060546875,0.3141677975654602,1.0624910593032837,0.16242966055870056
1772534758914137600,0.5981376953125,0.44926726818084717,0.893912136554718,0.1613907516002655
1772534758924154600,0.608154541015625,0.6170176863670349,0.6257941126823425,0.24482226371765137
1772534758934171600,0.618171630859375,0.7724735736846924,0.3374936282634735,0.35438525676727295
1772534758944188700,0.628188720703125,0.934939444065094,-0.08813785016536713,0.4793474078178406
1772534758954205700,0.638205810546875,1.0765999555587769,-0.5423945784568787,0.6348088979721069
1772534758964222700,0.64822265625,1.1623947620391846,-0.9512497186660767,0.8586172461509705
1772534758974239500,0.658239501953125,1.1222286224365234,-1.1437944173812866,1.1673856973648071
1772534758984256800,0.6682568359375,0.9748109579086304,-1.1784205436706543,1.4306354522705078
1772534758994273500,0.6782734375,0.7217632532119751,-1.1966469287872314,1.5257385969161987
1772534759004290600,0.68829052734375,0.4139777421951294,-1.230728268623352,1.3016945123672485
1772534759014307800,0.698307861328125,0.029570674523711205,-1.0156614780426025,0.9291292428970337
1772534759024324600,0.70832470703125,-0.4181237518787384,-0.6696212291717529,0.5176745653152466
1772534759034341600,0.718341552734375,-0.8063817620277405,-0.43743085861206055,0.15407425165176392
1772534759044358700,0.728358642578125,-1.106557846069336,-0.3227714002132416,-0.16166000068187714
1772534759054375700,0.738375732421875,-1.2745260000228882,-0.3572947382926941,-0.2905420958995819
1772534759064392400,0.748392333984375,-1.283665418624878,-0.5321509838104248,-0.1868700236082077
1772534759074409700,0.75840966796875,-1.1685024499893188,-0.7622888684272766,0.030536603182554245
