time,seconds_elapsed,z,y,x
1772574351137005000,0.142005126953125,-0.06497921794652939,-0.05858781561255455,0.08095771074295044
1772574351206861000,0.211861083984375,-0.07882724702358246,0.01704372838139534,0.23222079873085022
1772574351216796700,0.221796630859375,-0.12995843589305878,0.05006595328450203,0.2354165017604828
1772574351226743000,0.231742919921875,-0.10758853703737259,-0.0063913981430232525,0.22795987129211426
1772574351236650800,0.241650634765625,-0.06497921794652939,-0.04154408723115921,0.20772044360637665
1772574351246581500,0.25158154296875,-0.06284874677658081,-0.04154408723115921,0.16724158823490143
1772574351256520700,0.261520751953125,-0.07350108027458191,-0.03834838792681694,0.1171756312251091
1772574351266454800,0.271454833984375,-0.07563154399394989,-0.04154408723115921,0.0639139786362648
1772574351276383500,0.281383544921875,-0.06604444980621338,-0.06071828305721283,0.0031956990715116262
1772574351286315500,0.2913154296875,-0.05219641700387001,-0.07030537724494934,-0.04793548583984375
1772574351296247000,0.3012470703125,-0.04154408723115921,-0.07137060910463333,-0.09267527610063553
1772574351306178800,0.3111787109375,-0.0319569893181324,-0.06284874677658081,-0.12463226169347763
1772574351316113000,0.32111279296875,-0.02982652559876442,-0.05113118514418602,-0.15445879101753235
1772574351326045700,0.331045654296875,-0.03089175745844841,-0.03941362351179123,-0.1704372763633728
1772574351335986700,0.340986572265625,-0.02663082629442215,-0.03621792420744896,-0.16724158823490143
1772574351345922600,0.350922607421875,-0.01704372838139534,-0.02663082629442215,-0.15232832729816437
1772574351355840500,0.360840576171875,-0.0031956990715116262,-0.007456631399691105,-0.1267627328634262
1772574351365769000,0.37076904296875,0.0106523297727108,0.0159784946590662,-0.0958709716796875
1772574351375709400,0.38070947265625,0.02663082629442215,0.02556559257209301,-0.0639139786362648
1772574351385642800,0.390642822265625,0.03834838792681694,0.02023942768573761,-0.0319569893181324
1772574351395581400,0.40058154296875,0.05219641700387001,0.02023942768573761,-0.0063913981430232525
1772574351405517000,0.41051708984375,0.06284874677658081,0.03089175745844841,0.0106523297727108
1772574351415441000,0.42044091796875,0.07030537724494934,0.03834838792681694,0.02343512699007988
1772574351425371600,0.43037158203125,0.07563154399394989,0.0426093190908432,0.03621792420744896
1772574351435299300,0.44029931640625,0.07669677585363388,0.03941362351179123,0.04687025398015976
1772574351445228800,0.450228759765625,0.07563154399394989,0.03621792420744896,0.0532616525888443
1772574351455165400,0.46016552734375,0.07882724702358246,0.04687025398015976,0.06178351491689682
1772574351465098000,0.470097900390625,0.08095771074295044,0.06497921794652939,0.07350108027458191
1772574351475032800,0.48003271484375,0.08095771074295044,0.07563154399394989,0.08095771074295044
1772574351484966100,0.489966064453125,0.08095771074295044,0.08415340632200241,0.07882724702358246
1772574351494898200,0.499898193359375,0.08095771074295044,0.09161003679037094,0.06924014538526535
1772574351504831000,0.5098310546875,0.09161003679037094,0.10013190656900406,0.05965305119752884
1772574351514761500,0.519761474609375,0.10332760214805603,0.13208889961242676,0.0532616525888443
1772574351524693200,0.529693359375,0.10758853703737259,0.1704372763633728,0.05219641700387001
1772574351534626300,0.539626220703125,0.10439283400774002,0.17682868242263794,0.04793548583984375
1772574351544558300,0.549558349609375,0.09693620353937149,0.17576344311237335,0.04580501839518547
1772574351554494200,0.559494140625,0.06817491352558136,0.16511112451553345,0.03728315606713295
1772574351564426500,0.569426513671875,0.07243584841489792,0.18748101592063904,0.02236989326775074
1772574351574358800,0.57935888671875,0.10439283400774002,0.22582940757274628,0.0063913981430232525
1772574351584291000,0.589291015625,0.10971900075674057,0.21943800151348114,0.007456631399691105
1772574351594234600,0.599234619140625,0.1171756312251091,0.23754696547985077,0.0319569893181324
1772574351604168000,0.60916796875,0.10013190656900406,0.27056917548179626,0.0532616525888443
1772574351614097400,0.619097412109375,0.11824086308479309,0.28228676319122314,0.06497921794652939
1772574351624030500,0.629030517578125,0.20558997988700867,0.27056917548179626,0.07882724702358246
1772574351633964500,0.638964599609375,0.19387240707874298,0.18641577661037445,0.05219641700387001
1772574351643897600,0.648897705078125,0.1693720519542694,0.12995843589305878,0.02556559257209301
1772574351653817000,0.658817138671875,0.17789392173290253,0.16617634892463684,0.01384802907705307
1772574351663748900,0.668748779296875,0.2013290375471115,0.19813334941864014,0.004260932095348835
1772574351673680100,0.67868017578125,0.24180789291858673,0.2332860380411148,0.007456631399691105
1772574351683612000,0.68861181640625,0.19813334941864014,0.1800243854522705,-0.03515268862247467
1772574351693544000,0.6985439453125,0.16191542148590088,0.10332760214805603,-0.07350108027458191
1772574351703475700,0.708475830078125,0.1693720519542694,0.15658925473690033,-0.07882724702358246
1772574351713424400,0.71842431640625,0.17682868242263794,0.21730753779411316,-0.05752258375287056
1772574351723358000,0.72835791015625,0.17256775498390198,0.22582940757274628,-0.02663082629442215
1772574351733275100,0.738275146484375,0.13634982705116272,0.16830681264400482,0.01491326279938221
1772574351743207000,0.74820703125,0.11291470378637314,0.14593692123889923,0.0639139786362648
1772574351753134800,0.758134765625,0.1374150663614273,0.19493764638900757,0.10758853703737259
1772574351763066400,0.76806640625,0.15552401542663574,0.20772044360637665,0.14380645751953125
1772574351773003800,0.778003662109375,0.16404588520526886,0.22582940757274628,0.18322007358074188
1772574351782935800,0.787935791015625,0.2141118347644806,0.3173062801361084,0.24180789291858673
1772574351792863700,0.79786376953125,0.1693720519542694,0.25032976269721985,0.22902509570121765
1772574351802795300,0.807795166015625,0.10226237028837204,0.10758853703737259,0.19919857382774353
1772574351812743000,0.817742919921875,0.08628387749195099,0.09906667470932007,0.19600287079811096
1772574351822676200,0.82767626953125,0.09693620353937149,0.09161003679037094,0.19387240707874298
1772574351832611000,0.837611083984375,0.09267527610063553,0.04900071769952774,0.19387240707874298
1772574351842544400,0.84754443359375,0.08308817446231842,0.012782796286046505,0.19387240707874298
1772574351852463000,0.857463134765625,0.07989247888326645,-0.0031956990715116262,0.1704372763633728
1772574351862395100,0.86739501953125,0.07030537724494934,-0.01917419396340847,0.14487169682979584
1772574351872325400,0.877325439453125,0.06071828305721283,-0.01491326279938221,0.12250179797410965
1772574351882257200,0.887257080078125,0.05006595328450203,-0.0106523297727108,0.09161003679037094
1772574351892192000,0.89719189453125,0.03941362351179123,-0.0159784946590662,0.05858781561255455
1772574351902124000,0.9071240234375,0.03089175745844841,0.01491326279938221,0.0319569893181324
1772574351912056600,0.917056640625,0.01704372838139534,0.03515268862247467,-0.0021304660476744175
1772574351921988600,0.926988525390625,0.00852186419069767,0.009587096981704235,-0.03408745676279068
1772574351931922400,0.93692236328125,0.004260932095348835,-0.004260932095348835,-0.05645735189318657
1772574351941854700,0.946854736328125,0.0010652330238372087,-0.02769605815410614,-0.0745663121342659
1772574351951803000,0.956802978515625,0.0021304660476744175,-0.04580501839518547,-0.07669677585363388
1772574351961736700,0.96673681640625,0.004260932095348835,-0.05219641700387001,-0.07137060910463333
1772574351971629600,0.976629638671875,0.0053261648863554,-0.06071828305721283,-0.0639139786362648
1772574351981559300,0.986559326171875,0.0021304660476744175,-0.06924014538526535,-0.05219641700387001
1772574351991497500,0.99649755859375,0,-0.06710968166589737,-0.03621792420744896
1772574352001428000,1.006427978515625,-0.0010652330238372087,-0.05006595328450203,-0.02236989326775074
1772574352011363000,1.016363037109375,-0.0031956990715116262,-0.04047885537147522,-0.01491326279938221
1772574352021294000,1.026294189453125,-0.00852186419069767,-0.0639139786362648,-0.0159784946590662
1772574352031261200,1.03626123046875,-0.007456631399691105,-0.08734910935163498,-0.01810896210372448
1772574352041195800,1.04619580078125,-0.0063913981430232525,-0.0852186381816864,-0.01917419396340847
1772574352051094800,1.0560947265625,-0.00852186419069767,-0.07030537724494934,-0.02343512699007988
1772574352061025800,1.06602587890625,-0.01171756349503994,-0.05752258375287056,-0.03089175745844841
1772574352070954500,1.07595458984375,-0.01171756349503994,-0.05752258375287056,-0.03728315606713295
1772574352080885200,1.08588525390625,-0.01171756349503994,-0.0532616525888443,-0.04047885537147522
1772574352090852900,1.095852783203125,-0.0063913981430232525,-0.04367455467581749,-0.04154408723115921
1772574352100787500,1.105787353515625,-0.0053261648863554,-0.04793548583984375,-0.04687025398015976
1772574352110722300,1.115722412109375,-0.007456631399691105,-0.05645735189318657,-0.05006595328450203
1772574352120657000,1.125656982421875,-0.0053261648863554,-0.05965305119752884,-0.05539211630821228
1772574352130552300,1.13555224609375,-0.0010652330238372087,-0.05752258375287056,-0.05858781561255455
1772574352140483000,1.145483154296875,0.0021304660476744175,-0.04687025398015976,-0.06071828305721283
1772574352150414300,1.155414306640625,0.007456631399691105,-0.03408745676279068,-0.05645735189318657
1772574352160345000,1.165344970703125,0.012782796286046505,-0.02023942768573761,-0.03515268862247467
1772574352170301000,1.175301025390625,0.01491326279938221,-0.0159784946590662,-0.0106523297727108
1772574352180234000,1.18523388671875,0.01704372838139534,-0.01810896210372448,0.004260932095348835
1772574352190177800,1.195177734375,0.02023942768573761,-0.02023942768573761,0.0063913981430232525
1772574352200112000,1.205112060546875,0.02343512699007988,-0.02982652559876442,0.00852186419069767
1772574352219967000,1.224967041015625,0.02556559257209301,-0.03834838792681694,0.02982652559876442
1772574352229896000,1.23489599609375,0.02343512699007988,-0.0213046595454216,0.04047885537147522
1772574352239828500,1.244828369140625,0.02556559257209301,-0.0213046595454216,0.05113118514418602
1772574352249759700,1.254759765625,0.02876129187643528,-0.0213046595454216,0.0639139786362648
1772574352259692300,1.2646923828125,0.0319569893181324,-0.01171756349503994,0.07350108027458191
1772574352269642200,1.274642333984375,0.03089175745844841,0.0021304660476744175,0.0745663121342659
1772574352279576300,1.284576416015625,0.02556559257209301,0.012782796286046505,0.06604444980621338
1772574352289500700,1.294500732421875,0.02023942768573761,0.02023942768573761,0.04473978653550148
1772574352299434000,1.30443408203125,0.01384802907705307,0.02876129187643528,0.0213046595454216
1772574352309368300,1.314368408203125,0.00852186419069767,0.02450035884976387,-0.0010652330238372087
1772574352319301600,1.324301513671875,0.01171756349503994,0.01491326279938221,-0.01704372838139534
1772574352329223000,1.334222900390625,0.0106523297727108,0.012782796286046505,-0.02769605815410614
1772574352339155000,1.344155029296875,0.004260932095348835,0.004260932095348835,-0.03941362351179123
1772574352349096700,1.3540966796875,-0.0010652330238372087,-0.01704372838139534,-0.05219641700387001
1772574352359029800,1.36402978515625,-0.0021304660476744175,-0.04367455467581749,-0.06710968166589737
1772574352368950300,1.3739501953125,-0.0031956990715116262,-0.06710968166589737,-0.08308817446231842
1772574352378882000,1.383882080078125,-0.004260932095348835,-0.09374050796031952,-0.09800143539905548
1772574352388827100,1.3938271484375,-0.0031956990715116262,-0.11824086308479309,-0.10545806586742401
1772574352398760400,1.403760498046875,-0.0031956990715116262,-0.12250179797410965,-0.09906667470932007
1772574352408681500,1.413681396484375,-0.0031956990715116262,-0.06924014538526535,-0.06817491352558136
1772574352418613200,1.42361328125,-0.0010652330238372087,-0.01171756349503994,-0.02236989326775074
1772574352428546600,1.433546630859375,-0.004260932095348835,0.0159784946590662,0.02236989326775074
1772574352438478600,1.443478515625,-0.0106523297727108,0.03515268862247467,0.05645735189318657
1772574352448418000,1.45341796875,-0.01384802907705307,0.04367455467581749,0.06817491352558136
1772574352458350800,1.463350830078125,-0.01491326279938221,0.03834838792681694,0.06284874677658081
1772574352468277500,1.473277587890625,-0.0159784946590662,0.02663082629442215,0.0532616525888443
1772574352478209500,1.48320947265625,-0.02023942768573761,0.0159784946590662,0.04473978653550148
1772574352488119300,1.493119384765625,-0.02556559257209301,0.0063913981430232525,0.04047885537147522
1772574352498049300,1.50304931640625,-0.03089175745844841,-0.012782796286046505,0.03408745676279068
1772574352508002800,1.5130029296875,-0.03408745676279068,-0.04047885537147522,0.02023942768573761
1772574352517935000,1.52293505859375,-0.03728315606713295,-0.06604444980621338,0.00852186419069767
1772574352527869700,1.53286962890625,-0.03941362351179123,-0.05965305119752884,-0.0021304660476744175
1772574352537802200,1.54280224609375,-0.04047885537147522,-0.03302222490310669,-0.01171756349503994
1772574352547742200,1.5527421875,-0.04154408723115921,-0.01171756349503994,-0.02236989326775074
1772574352557675500,1.562675537109375,-0.04367455467581749,0.004260932095348835,-0.02982652559876442
1772574352567603000,1.57260302734375,-0.04793548583984375,0.01171756349503994,-0.0426093190908432
1772574352577535500,1.582535400390625,-0.05113118514418602,0.009587096981704235,-0.05539211630821228
1772574352587464400,1.59246435546875,-0.0532616525888443,0.004260932095348835,-0.0639139786362648
1772574352597397000,1.60239697265625,-0.0532616525888443,0,-0.07350108027458191
1772574352607330300,1.612330322265625,-0.05219641700387001,-0.0031956990715116262,-0.07563154399394989
1772574352617262800,1.622262939453125,-0.05219641700387001,-0.0063913981430232525,-0.07030537724494934
1772574352627176200,1.63217626953125,-0.05006595328450203,-0.00852186419069767,-0.06071828305721283
