time,seconds_elapsed,z,y,x
1772574351137005000,0.142005126953125,-0.06631075590848923,-0.0588541254401207,0.07869409024715424
1772574351206861000,0.211861083984375,-0.0801587849855423,0.016777420416474342,0.22995717823505402
1772574351216796700,0.221796630859375,-0.13128997385501862,0.04979964345693588,0.23315288126468658
1772574351226743000,0.231742919921875,-0.10892007499933243,-0.006657706573605537,0.22569625079631805
1772574351236650800,0.241650634765625,-0.06631075590848923,-0.04181039705872536,0.20545682311058044
1772574351246581500,0.25158154296875,-0.06418029218912125,-0.04181039705872536,0.16497796773910522
1772574351256520700,0.261520751953125,-0.07483261823654175,-0.03861469775438309,0.1149120107293129
1772574351266454800,0.271454833984375,-0.07696308940649033,-0.04181039705872536,0.061650361865758896
1772574351276383500,0.281383544921875,-0.06737598776817322,-0.06098458915948868,0.0009320789249613881
1772574351286315500,0.2913154296875,-0.05352795869112015,-0.07057169079780579,-0.050199106335639954
1772574351296247000,0.3012470703125,-0.04287562891840935,-0.07163692265748978,-0.09493889659643173
1772574351306178800,0.3111787109375,-0.03328853100538254,-0.06311506032943726,-0.12689588963985443
1772574351316113000,0.32111279296875,-0.031158065423369408,-0.05139749497175217,-0.15672241151332855
1772574351326045700,0.331045654296875,-0.03222329914569855,-0.03967992961406708,-0.172700896859169
1772574351335986700,0.340986572265625,-0.027962366119027138,-0.03648423030972481,-0.16950520873069763
1772574351345922600,0.350922607421875,-0.018375270068645477,-0.026897134259343147,-0.15459194779396057
1772574351355840500,0.360840576171875,-0.00452724052593112,-0.0077229393646121025,-0.1290263533592224
1772574351365769000,0.37076904296875,0.009187635034322739,0.015712186694145203,-0.0981345921754837
1772574351375709400,0.38070947265625,0.02516612969338894,0.025299284607172012,-0.066177599132061
1772574351385642800,0.390642822265625,0.03688369318842888,0.019973119720816612,-0.034220609813928604
1772574351395581400,0.40058154296875,0.05073172226548195,0.019973119720816612,-0.008655018173158169
1772574351405517000,0.41051708984375,0.06138405203819275,0.030625449493527412,0.008388710208237171
1772574351415441000,0.42044091796875,0.06884068250656128,0.03808208182454109,0.021171506494283676
