time,seconds_elapsed,z,y,x
1772574351226743000,0.231742919921875,9.236893653869629,1.583450436592102,-0.9834501147270203
1772574351236650800,0.241650634765625,9.131608963012695,1.6313068866729736,-0.7345965504646301
1772574351246581500,0.25158154296875,8.997013092041016,1.693520188331604,-0.5575276613235474
1772574351256520700,0.261520751953125,8.901300430297852,1.731805443763733,-0.6293123364448547
1772574351266454800,0.271454833984375,8.839086532592773,1.693520188331604,-0.7393822073936462
1772574351276383500,0.281383544921875,8.925228118896484,1.674377679824829,-0.7776673436164856
1772574351286315500,0.2913154296875,9.011369705200195,1.6552350521087646,-0.729810893535614
1772574351296247000,0.3012470703125,9.122037887573242,1.607378602027893,-0.7154539823532104
1772574351306178800,0.3111787109375,9.232108116149902,1.5643078088760376,-0.6532405614852905
1772574351316113000,0.32111279296875,9.43310546875,1.516451358795166,-0.6580262184143066
1772574351326045700,0.331045654296875,9.619745254516602,1.4781662225723267,-0.6867401003837585
1772574351335986700,0.340986572265625,9.753743171691895,1.4590235948562622,-0.7154539823532104
1772574351345922600,0.350922607421875,9.873384475708008,1.4829518795013428,-0.729810893535614
1772574351355840500,0.360840576171875,9.954740524291992,1.4973087310791016,-0.7106683254241943
1772574351365769000,0.37076904296875,9.954740524291992,1.5308083295822144,-0.6867401003837585
1772574351375709400,0.38070947265625,9.978668212890625,1.5260226726531982,-0.7106683254241943
1772574351385642800,0.390642822265625,9.959526062011719,1.5308083295822144,-0.7202396392822266
1772574351395581400,0.40058154296875,9.93559741973877,1.5595221519470215,-0.6867401003837585
1772574351405517000,0.41051708984375,9.911669731140137,1.6265212297439575,-0.672383189201355
1772574351415441000,0.42044091796875,9.878170013427734,1.6456637382507324,-0.6532405614852905
1772574351425371600,0.43037158203125,9.801599502563477,1.6600207090377808,-0.6340979933738708
1772574351435299300,0.44029931640625,9.758528709411621,1.6600207090377808,-0.6436693072319031
1772574351445228800,0.450228759765625,9.768099784851074,1.6504493951797485,-0.6436693072319031
1772574351455165400,0.46016552734375,9.744172096252441,1.669592022895813,-0.6436693072319031
1772574351465098000,0.470097900390625,9.681958198547363,1.693520188331604,-0.605384111404419
1772574351475032800,0.48003271484375,9.591031074523926,1.7413766384124756,-0.5575276613235474
1772574351484966100,0.489966064453125,9.480961799621582,1.7461622953414917,-0.576670229434967
1772574351494898200,0.499898193359375,9.480961799621582,1.731805443763733,-0.5958128571510315
1772574351504831000,0.5098310546875,9.552745819091797,1.7270197868347168,-0.6149554252624512
1772574351514761500,0.519761474609375,9.54796028137207,1.76051926612854,-0.5623133182525635
1772574351524693200,0.529693359375,9.514460563659668,1.7413766384124756,-0.576670229434967
1772574351534626300,0.539626220703125,9.504889488220215,1.755733609199524,-0.6963114142417908
1772574351544558300,0.549558349609375,9.509675025939941,1.852044701576233,-0.4953143000602722
1772574351554494200,0.559494140625,9.614959716796875,1.5212370157241821,-0.9116654396057129
1772574351564426500,0.569426513671875,9.55753231048584,1.454237937927246,-1.1078768968582153
1772574351574358800,0.57935888671875,9.667601585388184,1.688734531402588,-0.763310432434082
1772574351584291000,0.589291015625,9.849455833435059,1.7078771591186523,-0.8159525394439697
1772574351594234600,0.599234619140625,9.806385040283203,1.7461622953414917,-0.7680960893630981
1772574351604168000,0.60916796875,9.748957633972168,1.5978072881698608,-0.8781659007072449
1772574351614097400,0.619097412109375,9.528818130493164,1.4398809671401978,-1.4578272104263306
1772574351624030500,0.629030517578125,9.217751502990723,1.8083757162094116,-1.0839486122131348
1772574351633964500,0.638964599609375,9.270393371582031,1.919043779373169,-0.8350951075553894
1772574351643897600,0.648897705078125,9.442676544189453,1.919043779373169,-1.1318050622940063
1772574351653817000,0.658817138671875,9.375677108764648,1.9094724655151367,-1.1461620330810547
1772574351663748900,0.668748779296875,9.509675025939941,1.7030915021896362,-1.2562319040298462
1772574351673680100,0.67868017578125,9.165108680725098,1.7222341299057007,-1.0887342691421509
1772574351683612000,0.68861181640625,9.102895736694336,1.8472590446472168,-0.9355936646461487
1772574351693544000,0.6985439453125,9.509675025939941,1.8711873292922974,-1.00259268283844
1772574351703475700,0.708475830078125,9.768099784851074,1.7940187454223633,-1.031306505203247
1772574351713424400,0.71842431640625,9.892526626586914,1.674377679824829,-0.973878800868988
1772574351723358000,0.72835791015625,9.997811317443848,1.6791633367538452,-0.6532405614852905
1772574351733275100,0.738275146484375,10.069596290588379,1.516451358795166,-0.7776673436164856
1772574351743207000,0.74820703125,10.040882110595703,1.5355939865112305,-1.2323036193847656
1772574351753134800,0.758134765625,9.949954986572266,1.8131613731384277,-1.0887342691421509
1772574351763066400,0.76806640625,9.964311599731445,1.94297194480896,-0.9547362327575684
1772574351773003800,0.778003662109375,10.189835548400879,1.8233308792114258,-1.246660590171814
1772574351782935800,0.787935791015625,9.777671813964844,1.9286150932312012,-0.8207381963729858
1772574351792863700,0.79786376953125,9.375677108764648,2.0195422172546387,-0.5670989751815796
1772574351802795300,0.807795166015625,9.57188892364502,2.0099709033966064,-0.9212366938591003
1772574351812743000,0.817742919921875,9.562317848205566,1.9669002294540405,-1.074377417564392
1772574351822676200,0.82767626953125,9.476176261901855,1.94297194480896,-1.0839486122131348
1772574351832611000,0.837611083984375,9.418747901916504,1.9381862878799438,-1.093519926071167
1772574351842544400,0.84754443359375,9.33739185333252,1.9142581224441528,-1.007378339767456
1772574351852463000,0.857463134765625,9.279964447021484,1.9860427379608154,-0.9308080077171326
1772574351862395100,0.86739501953125,9.246464729309082,2.0482561588287354,-0.9451649188995361
1772574351872325400,0.877325439453125,9.160323143005371,2.029113531112671,-0.9643075466156006
1772574351882257200,0.887257080078125,9.059226989746094,2.0673987865448,-0.9643075466156006
1772574351892192000,0.89719189453125,9.073583602905273,2.0961127281188965,-0.9595218896865845
1772574351902124000,0.9071240234375,9.025727272033691,2.0578274726867676,-0.8925228714942932
1772574351912056600,0.917056640625,8.997013092041016,1.9764715433120728,-0.9499505758285522
1772574351921988600,0.926988525390625,9.06401252746582,2.00518536567688,-1.0121639966964722
1772574351931922400,0.93692236328125,9.18425178527832,2.062613010406494,-1.0408778190612793
1772574351941854700,0.946854736328125,9.40917682647705,2.0482561588287354,-1.1413763761520386
1772574351951803000,0.956802978515625,9.500103950500488,2.0099709033966064,-1.155733346939087
1772574351961736700,0.96673681640625,9.54796028137207,1.9573289155960083,-1.093519926071167
1772574351971629600,0.976629638671875,9.619745254516602,1.9669002294540405,-1.0360921621322632
1772574351981559300,0.986559326171875,9.715457916259766,1.9716858863830566,-1.0648061037063599
1772574351991497500,0.99649755859375,9.739386558532715,1.9764715433120728,-1.074377417564392
1772574352001428000,1.006427978515625,9.634101867675781,1.9764715433120728,-0.9978070259094238
1772574352011363000,1.016363037109375,9.53360366821289,1.9669002294540405,-1.0360921621322632
1772574352021294000,1.026294189453125,9.543174743652344,2.0003998279571533,-1.1078768968582153
